-0.006033851866762277,0.006396268609787839,1.7061224489795916,1.5346938775510204
-0.006037944363186307,0.006421638369971545,1.7163265306122448,1.5346938775510204
-0.0060420109700577915,0.00644693361505967,1.7265306122448978,1.5346938775510204
-0.006046051450139094,0.0064721516574305265,1.736734693877551,1.5346938775510204
-0.006050065571471532,0.006497289819354516,1.746938775510204,1.5346938775510204
-0.006054053107291313,0.006522345433201194,1.7571428571428571,1.5346938775510204
-0.00605801383594594,0.00654731584164676,1.76734693877551,1.5346938775510204
-0.0060619475408111075,0.006572198397882066,1.777551020408163,1.5346938775510204
-0.006065854010208095,0.006596990465820997,1.7877551020408162,1.5346938775510204
-0.006069733037321711,0.006621689420309345,1.7979591836734692,1.5346938775510204
-0.006073584420118773,0.006646292647334078,1.8081632653061224,1.5346938775510204
-0.006077407961267211,0.006670797544233014,1.8183673469387753,1.5346938775510204
-0.006081203468055725,0.006695201519904834,1.8285714285714285,1.5346938775510204
-0.0060849707523141046,0.006719501995019572,1.8387755102040815,1.5346938775510204
-0.006088709630334169,0.006743696402229306,1.8489795918367347,1.5346938775510204
-0.006092419922791374,0.0067677821863792705,1.8591836734693876,1.5346938775510204
-0.006096101454667083,0.006791756804719204,1.8693877551020406,1.5346938775510204
-0.006099754055171553,0.006815617727115021,1.8795918367346938,1.5346938775510204
-0.006103377557667608,0.006839362436260661,1.889795918367347,1.5346938775510204
-0.006106971799595032,0.006862988427890215,1.9,1.5346938775510204
-0.005930219481767483,0.005620072445290145,1.4,1.5459183673469388
-0.005934875580973304,0.00564631411923861,1.4102040816326529,1.5459183673469388
-0.0059395161572094604,0.005672565867658927,1.420408163265306,1.5459183673469388
-0.005944140779959434,0.005698824805082096,1.430612244897959,1.5459183673469388
-0.0059487490263658805,0.005725088049760436,1.4408163265306122,1.5459183673469388
-0.00595334048115761,0.005751352723869134,1.4510204081632652,1.5459183673469388
-0.0059579147365752955,0.00577761595370759,1.4612244897959183,1.5459183673469388
-0.005962471392295981,0.0058038748699004725,1.4714285714285713,1.5459183673469388
-0.005967010055356443,0.005830126607598643,1.4816326530612245,1.5459183673469388
-0.0059715303400755945,0.005856368306679957,1.4918367346938775,1.5459183673469388
-0.0059760318679758385,0.005882597111949996,1.5020408163265304,1.5459183673469388
-0.00598051426770365,0.005908810173342835,1.5122448979591836,1.5459183673469388
-0.005984977174949343,0.005935004646121808,1.5224489795918366,1.5459183673469388
-0.005989420232366091,0.0059611776910803976,1.5326530612244897,1.5459183673469388
-0.00599384308948836,0.005987326474743226,1.5428571428571427,1.5459183673469388
-0.005998245402649751,0.0060134481695672485,1.5530612244897959,1.5459183673469388
-0.006002626834900328,0.006039539954143128,1.5632653061224488,1.5459183673469388
-0.00600698705592353,0.0060655990133968605,1.573469387755102,1.5459183673469388
-0.006011325741952718,0.00609162253879168,1.583673469387755,1.5459183673469388
-0.006015642575687379,0.006117607728530249,1.593877551020408,1.5459183673469388
-0.006019937246209129,0.0061435517877572,1.6040816326530611,1.5459183673469388
-0.00602420944889746,0.006169451928761991,1.614285714285714,1.5459183673469388
-0.006028458885345397,0.006195305371182174,1.6244897959183673,1.5459183673469388
-0.006032685263275039,0.006221109342207038,1.6346938775510202,1.5459183673469388
-0.006036888296453074,0.006246861076781643,1.6448979591836734,1.5459183673469388
-0.006041067704606286,0.0062725578178112916,1.6551020408163264,1.5459183673469388
-0.006045223213337158,0.006298196816366437,1.6653061224489796,1.5459183673469388
-0.006049354554039524,0.0063237753318880294,1.6755102040816325,1.5459183673469388
-0.006053461463814397,0.006349290632393289,1.6857142857142855,1.5459183673469388
-0.00605754368538599,0.006374739994681971,1.6959183673469387,1.5459183673469388
-0.006061600967017916,0.006400120704543063,1.7061224489795916,1.5459183673469388
-0.006065633062429689,0.006425430056961941,1.7163265306122448,1.5459183673469388
-0.006069639730713524,0.006450665356327998,1.7265306122448978,1.5459183673469388
-0.006073620736251429,0.00647582391664271,1.736734693877551,1.5459183673469388
-0.006077575848632686,0.006500903061728161,1.746938775510204,1.5459183673469388
-0.006081504842571721,0.006525900125436008,1.7571428571428571,1.5459183673469388
-0.006085407497826417,0.006550812451856884,1.76734693877551,1.5459183673469388
-0.00608928359911682,0.006575637395530212,1.777551020408163,1.5459183673469388
-0.006093132936044395,0.006600372321654453,1.7877551020408162,1.5459183673469388
-0.0060969553030117175,0.006625014606297749,1.7979591836734692,1.5459183673469388
-0.006100750499142751,0.006649561636608919,1.8081632653061224,1.5459183673469388
-0.0061045183282036255,0.006674010811028873,1.8183673469387753,1.5459183673469388
-0.006108258598524008,0.006698359539502326,1.8285714285714285,1.5459183673469388
-0.006111971122919077,0.0067226052436898855,1.8387755102040815,1.5459183673469388
-0.006115655718612071,0.006746745357180428,1.8489795918367347,1.5459183673469388
-0.006119312207157494,0.006770777325703745,1.8591836734693876,1.5459183673469388
-0.006122940414364947,0.006794698607343492,1.8693877551020406,1.5459183673469388
-0.006126540170223648,0.006818506672750345,1.8795918367346938,1.5459183673469388
-0.0061301113088275865,0.006842199005355383,1.889795918367347,1.5459183673469388
-0.006133653668301395,0.006865773101583661,1.9,1.5459183673469388
-0.005959943011409237,0.00562590779903489,1.4,1.5571428571428572
-0.005964526587399289,0.005652076955652251,1.4102040816326529,1.5571428571428572
-0.00596909500297061,0.005678256548891201,1.420408163265306,1.5571428571428572
-0.005973647832485031,0.005704443698158996,1.430612244897959,1.5571428571428572
-0.005978184657819793,0.0057306355264406285,1.4408163265306122,1.5571428571428572
-0.005982705068297356,0.005756829160503213,1.4510204081632652,1.5571428571428572
-0.005987208660613878,0.005783021731100091,1.4612244897959183,1.5571428571428572
-0.005991695038766475,0.005809210373174644,1.4714285714285713,1.5571428571428572
-0.005996163813979333,0.005835392226063969,1.4816326530612245,1.5571428571428572
-0.006000614604628803,0.005861564433702384,1.4918367346938775,1.5571428571428572
-0.00600504703616748,0.005887724144824868,1.5020408163265304,1.5571428571428572
-0.0060094607410474295,0.005913868513170473,1.5122448979591836,1.5571428571428572
-0.006013855358642582,0.005939994697685734,1.5224489795918366,1.5571428571428572
-0.006018230535170393,0.005966099862728184,1.5326530612244897,1.5571428571428572
-0.006022585923612834,0.005992181178269902,1.5428571428571427,1.5571428571428572
-0.006026921183636782,0.006018235820101287,1.5530612244897959,1.5571428571428572
-0.0060312359815139025,0.006044260970034924,1.5632653061224488,1.5571428571428572
-0.006035529990040035,0.006070253816109737,1.573469387755102,1.5571428571428572
-0.006039802888454184,0.006096211552795332,1.583673469387755,1.5571428571428572
-0.0060440543623572025,0.0061221313811966206,1.593877551020408,1.5571428571428572
-0.006048284103630119,0.006148010509258765,1.6040816326530611,1.5571428571428572
-0.00605249181035233,0.006173846151972394,1.614285714285714,1.5571428571428572
-0.006056677186719538,0.006199635531579215,1.6244897959183673,1.5571428571428572
-0.00606083994296161,0.0062253758777779285,1.6346938775510202,1.5571428571428572
-0.006064979795260344,0.006251064427930568,1.6448979591836734,1.5571428571428572
-0.006069096465667242,0.0062766984272691635,1.6551020408163264,1.5571428571428572
-0.00607318968202128,0.006302275129102893,1.6653061224489796,1.5571428571428572
-0.0060772591778667385,0.006327791795025533,1.6755102040816325,1.5571428571428572
-0.006081304692371166,0.006353245695123436,1.6857142857142855,1.5571428571428572
-0.006085325970243487,0.006378634108183834,1.6959183673469387,1.5571428571428572
-0.006089322761652284,0.00640395432190362,1.7061224489795916,1.5571428571428572
-0.006093294822144319,0.00642920363309855,1.7163265306122448,1.5571428571428572
-0.006097241912563324,0.006454379347912832,1.7265306122448978,1.5571428571428572
-0.0061011637989690564,0.006479478782029176,1.736734693877551,1.5571428571428572
-0.00610506025255674,0.006504499260879262,1.746938775510204,1.5571428571428572
-0.00610893104957679,0.006529438119854562,1.7571428571428571,1.5571428571428572
-0.006112775971255005,0.00655429270451764,1.76734693877551,1.5571428571428572
-0.006116594803713123,0.006579060370813773,1.777551020408163,1.5571428571428572
-0.006120387337889841,0.0066037384852830035,1.7877551020408162,1.5571428571428572
-0.006124153369462304,0.00662832442527254,1.7979591836734692,1.5571428571428572
-0.006127892698768073,0.006652815579149493,1.8081632653061224,1.5571428571428572
-0.006131605130727667,0.006677209346513975,1.8183673469387753,1.5571428571428572
-0.006135290474767541,0.006701503138412494,1.8285714285714285,1.5571428571428572
-0.006138948544743722,0.006725694377551677,1.8387755102040815,1.5571428571428572
-0.006142579158865979,0.006749780498512223,1.8489795918367347,1.5571428571428572
-0.0061461821396225705,0.00677375894796316,1.8591836734693876,1.5571428571428572
-0.0061497573137056635,0.006797627184876307,1.8693877551020406,1.5571428571428572
-0.0061533045119373285,0.006821382680740976,1.8795918367346938,1.5571428571428572
-0.006156823569196186,0.006845022919778787,1.889795918367347,1.5571428571428572
-0.006160314324344769,0.0068685453991587375,1.9,1.5571428571428572
-0.005989621670908551,0.00563171040426654,1.4,1.5683673469387753
-0.005994133279948802,0.0056578076002677825,1.4102040816326529,1.5683673469387753
-0.005998630084220407,0.0056839155881402365,1.420408163265306,1.5683673469387753
-0.006003111663003843,0.0057100314922076695,1.430612244897959,1.5683673469387753
-0.006007577602952664,0.005736152440229416,1.4408163265306122,1.5683673469387753
-0.006012027498025993,0.005762275563607485,1.4510204081632652,1.5683673469387753
-0.006016460949419722,0.0057883979975933576,1.4612244897959183,1.5683673469387753
-0.006020877565496473,0.005814516881494513,1.4714285714285713,1.5683673469387753
-0.006025276961714357,0.00584062935888075,1.4816326530612245,1.5683673469387753
-0.00602965876055471,0.005866732577790338,1.4918367346938775,1.5683673469387753
-0.0060340225914488135,0.005892823690936097,1.5020408163265304,1.5683673469387753
-0.0060383680907036994,0.005918899855911383,1.5122448979591836,1.5683673469387753
-0.00604269490142714,0.005944958235396103,1.5224489795918366,1.5683673469387753
-0.006047002673451832,0.005970995997362753,1.5326530612244897,1.5683673469387753
-0.006051291063258933,0.005997010315282509,1.5428571428571427,1.5683673469387753
-0.006055559733900936,0.006022998368331462,1.5530612244897959,1.5683673469387753
-0.006059808354924015,0.006048957341597018,1.5632653061224488,1.5683673469387753
-0.00606403660228986,0.006074884426284415,1.573469387755102,1.5683673469387753
-0.006068244158297067,0.0061007768199235,1.583673469387755,1.5683673469387753
-0.006072430711502211,0.00612663172657578,1.593877551020408,1.5683673469387753
-0.006076595956640523,0.006152446357041641,1.6040816326530611,1.5683673469387753
-0.006080739594546384,0.006178217929067941,1.614285714285714,1.5683673469387753
-0.006084861332073572,0.006203943667555874,1.6244897959183673,1.5683673469387753
-0.006088960882015366,0.006229620804769163,1.6346938775510202,1.5683673469387753
-0.006093037963024553,0.006255246580542601,1.6448979591836734,1.5683673469387753
-0.006097092299533367,0.00628081824249095,1.6551020408163264,1.5683673469387753
-0.006101123621673437,0.006306333046218191,1.6653061224489796,1.5683673469387753
-0.006105131665195752,0.006331788255527157,1.6755102040816325,1.5683673469387753
-0.006109116171390719,0.006357181142629585,1.6857142857142855,1.5683673469387753
-0.006113076887008314,0.006382508988356475,1.6959183673469387,1.5683673469387753
-0.006117013564178421,0.006407769082368909,1.7061224489795916,1.5683673469387753
-0.006120925960331349,0.006432958723369267,1.7163265306122448,1.5683673469387753
-0.006124813838118579,0.006458075219312751,1.7265306122448978,1.5683673469387753
-0.006128676965333772,0.006483115887619408,1.736734693877551,1.5683673469387753
-0.006132515114834071,0.006508078055386442,1.746938775510204,1.5683673469387753
-0.006136328064461774,0.006532959059600977,1.7571428571428571,1.5683673469387753
-0.006140115596966273,0.006557756247353113,1.76734693877551,1.5683673469387753
-0.006143877499926485,0.006582466976049447,1.777551020408163,1.5683673469387753
-0.00614761356567361,0.006607088613626804,1.7877551020408162,1.5683673469387753
-0.006151323591214375,0.006631618538766433,1.7979591836734692,1.5683673469387753
-0.006155007378154737,0.006656054141108446,1.8081632653061224,1.5683673469387753
-0.006158664732624044,0.0066803928214665895,1.8183673469387753,1.5683673469387753
-0.006162295465199734,0.0067046319920432956,1.8285714285714285,1.5683673469387753
-0.006165899390832549,0.006728769076644993,1.8387755102040815,1.5683673469387753
-0.006169476328772301,0.006752801510897697,1.8489795918367347,1.5683673469387753
-0.006173026102494193,0.006776726742462791,1.8591836734693876,1.5683673469387753
-0.0061765485396257465,0.006800542231253021,1.8693877551020406,1.5683673469387753
-0.006180043471874313,0.00682424544964867,1.8795918367346938,1.5683673469387753
-0.0061835107349551815,0.006847833882713915,1.889795918367347,1.5683673469387753
-0.006186950168520398,0.006871305028413255,1.9,1.5683673469387753
-0.00601925167242003,0.005637479780413376,1.4,1.5795918367346937
-0.0060236918733294915,0.005663505575064969,1.4102040816326529,1.5795918367346937
-0.006028117618319773,0.0056895425100375865,1.420408163265306,1.5795918367346937
-0.006032528491627233,0.005715587714608662,1.430612244897959,1.5795918367346937
-0.0060369240847203635,0.005741638321350474,1.4408163265306122,1.5795918367346937
-0.006041303996234958,0.005767691466339865,1.4510204081632652,1.5795918367346937
-0.006045667831907914,0.005793744289367676,1.4612244897959183,1.5795918367346937
-0.006050015204509801,0.005819793934147892,1.4714285714285713,1.5795918367346937
-0.0060543457337762525,0.005845837548526541,1.4816326530612245,1.5795918367346937
-0.006058659046338236,0.00587187228469045,1.4918367346938775,1.5795918367346937
-0.0060629547756513484,0.005897895299375859,1.5020408163265304,1.5795918367346937
-0.006067232561924162,0.005923903754076946,1.5122448979591836,1.5795918367346937
-0.006071492052045698,0.005949894815254354,1.5224489795918366,1.5795918367346937
-0.0060757328995121335,0.005975865654543714,1.5326530612244897,1.5795918367346937
-0.006079954764352764,0.006001813448964202,1.5428571428571427,1.5795918367346937
-0.0060841573130553635,0.006027735381127242,1.5530612244897959,1.5795918367346937
-0.006088340218490891,0.006053628639445239,1.5632653061224488,1.5795918367346937
-0.006092503159837737,0.006079490418340565,1.573469387755102,1.5795918367346937
-0.006096645822505484,0.006105317918454669,1.583673469387755,1.5795918367346937
-0.0061007678980582744,0.0061311083468574175,1.593877551020408,1.5795918367346937
-0.006104869084137822,0.006156858917256673,1.6040816326530611,1.5795918367346937
-0.006108949084386163,0.006182566850208117,1.614285714285714,1.5795918367346937
-0.006113007608368144,0.006208229373325387,1.6244897959183673,1.5795918367346937
-0.006117044371493749,0.006233843721490454,1.6346938775510202,1.5795918367346937
-0.006121059094940284,0.006259407137064375,1.6448979591836734,1.5795918367346937
-0.006125051505574479,0.006284916870098317,1.6551020408163264,1.5795918367346937
-0.006129021335874533,0.006310370178544952,1.6653061224489796,1.5795918367346937
-0.0061329683238522045,0.006335764328470178,1.6755102040816325,1.5795918367346937
-0.0061368922129748935,0.006361096594265201,1.6857142857142855,1.5795918367346937
-0.006140792752087878,0.006386364258858962,1.6959183673469387,1.5795918367346937
-0.006144669695336592,0.0064115646139309545,1.7061224489795916,1.5795918367346937
-0.006148522802089141,0.006436694960124355,1.7163265306122448,1.5795918367346937
-0.006152351836858982,0.006461752607259558,1.7265306122448978,1.5795918367346937
-0.006156156569227843,0.006486734874548037,1.736734693877551,1.5795918367346937
-0.006159936773768897,0.00651163909080658,1.746938775510204,1.5795918367346937
-0.006163692229970256,0.006536462594671849,1.7571428571428571,1.5795918367346937
-0.006167422722158766,0.006561202734815301,1.76734693877551,1.5795918367346937
-0.00617112803942418,0.006585856870158423,1.777551020408163,1.5795918367346937
-0.006174807975543698,0.006610422370088282,1.7877551020408162,1.5795918367346937
-0.006178462328906923,0.006634896614673408,1.7979591836734692,1.5795918367346937
-0.006182090902441235,0.006659276994879901,1.8081632653061224,1.5795918367346937
-0.006185693503537634,0.006683560912787888,1.8183673469387753,1.5795918367346937
-0.006189269943977087,0.0067077457818082165,1.8285714285714285,1.5795918367346937
-0.006192820039857292,0.006731829026899341,1.8387755102040815,1.5795918367346937
-0.006196343611520071,0.006755808084784482,1.8489795918367347,1.5795918367346937
-0.0061998404834792,0.006779680404168945,1.8591836734693876,1.5795918367346937
-0.006203310484348859,0.006803443445957655,1.8693877551020406,1.5795918367346937
-0.006206753446772636,0.006827094683472803,1.8795918367346938,1.5795918367346937
-0.006210169207353102,0.006850631602671629,1.889795918367347,1.5795918367346937
-0.006213557606582012,0.00687405170236432,1.9,1.5795918367346937
-0.006048829239851943,0.0056432154584702245,1.4,1.5908163265306121
-0.006053198593860519,0.005669170413447747,1.4102040816326529,1.5908163265306121
-0.006057553834098719,0.005695136850496265,1.420408163265306,1.5908163265306121
-0.006061894549792967,0.0057211119038810656,1.430612244897959,1.5908163265306121
-0.00606622033726237,0.005747092711022965,1.4408163265306122,1.5908163265306121
-0.006070530799856409,0.005773076412710615,1.4510204081632652,1.5908163265306121
-0.006074825547891325,0.00579906015331251,1.4612244897959183,1.5908163265306121
-0.006079104198585214,0.005825041080988647,1.4714285714285713,1.5908163265306121
-0.006083366375991938,0.005851016347901967,1.4816326530612245,1.5908163265306121
-0.0060876117109339035,0.005876983110429601,1.4918367346938775,1.5908163265306121
-0.006091839840933871,0.005902938529373998,1.5020408163265304,1.5908163265306121
-0.006096050410145726,0.005928879770173886,1.5122448979591836,1.5908163265306121
-0.0061002430692844445,0.005954804003115297,1.5224489795918366,1.5908163265306121
-0.006104417475555199,0.005980708403542467,1.5326530612244897,1.5908163265306121
-0.006108573292581748,0.006006590152068844,1.5428571428571427,1.5908163265306121
-0.006112710190334147,0.006032446434788113,1.5530612244897959,1.5908163265306121
-0.006116827845055839,0.006058274443485357,1.5632653061224488,1.5908163265306121
-0.00612092593919023,0.006084071375848329,1.573469387755102,1.5908163265306121
-0.006125004161306742,0.006109834435678875,1.583673469387755,1.5908163265306121
-0.006129062206026468,0.0061355608331045645,1.593877551020408,1.5908163265306121
-0.0061330997739474525,0.006161247784790515,1.6040816326530611,1.5908163265306121
-0.00613711657156964,0.006186892514151458,1.614285714285714,1.5908163265306121
-0.006141112311219581,0.0062124922515640274,1.6244897959183673,1.5908163265306121
-0.006145086710974933,0.00623804423457938,1.6346938775510202,1.5908163265306121
-0.006149039494588776,0.006263545708136019,1.6448979591836734,1.5908163265306121
-0.006152970391413822,0.006288993924772976,1.6551020408163264,1.5908163265306121
-0.006156879136326563,0.00631438614484327,1.6653061224489796,1.5908163265306121
-0.0061607654696514075,0.0063397196367276825,1.6755102040816325,1.5908163265306121
-0.006164629137084789,0.00636499167704886,1.6857142857142855,1.5908163265306121
-0.006168469889619379,0.006390199550885779,1.6959183673469387,1.5908163265306121
-0.006172287483468379,0.006415340551988455,1.7061224489795916,1.5908163265306121
-0.006176081679989913,0.006440411982993066,1.7163265306122448,1.5908163265306121
-0.0061798522456116695,0.006465411155637366,1.7265306122448978,1.5908163265306121
-0.006183598951755654,0.006490335390976436,1.736734693877551,1.5908163265306121
-0.006187321574763236,0.006515182019598753,1.746938775510204,1.5908163265306121
-0.006191019895820454,0.0065399483818425735,1.7571428571428571,1.5908163265306121
-0.006194693700883594,0.006564631828012648,1.76734693877551,1.5908163265306121
-0.006198342780605121,0.006589229718597175,1.777551020408163,1.5908163265306121
-0.0062019669302599565,0.00661373942448513,1.7877551020408162,1.5908163265306121
-0.006205565949672107,0.006638158327183801,1.7979591836734692,1.5908163265306121
-0.006209139643141757,0.006662483819036591,1.8081632653061224,1.5908163265306121
-0.006212687819372704,0.006686713303441119,1.8183673469387753,1.5908163265306121
-0.006216210291400337,0.006710844195067489,1.8285714285714285,1.5908163265306121
-0.006219706876519997,0.006734873920076776,1.8387755102040815,1.5908163265306121
-0.00622317739621588,0.006758799916339741,1.8489795918367347,1.5908163265306121
-0.006226621676090457,0.006782619633655697,1.8591836734693876,1.5908163265306121
-0.0062300395457943825,0.006806330533971489,1.8693877551020406,1.5908163265306121
-0.00623343083895696,0.006829930091600633,1.8795918367346938,1.5908163265306121
-0.006236795393117193,0.006853415793442565,1.889795918367347,1.5908163265306121
-0.006240133049655376,0.006876785139201898,1.9,1.5908163265306121
-0.0060783506091344345,0.005648916980805591,1.4,1.6020408163265305
-0.0060826496797452695,0.0056748016600557975,1.4102040816326529,1.6020408163265305
-0.00608693497213342,0.005700698156526778,1.420408163265306,1.6020408163265305
-0.006091206080546663,0.005726603609502883,1.430612244897959,1.6020408163265305
-0.006095462606187453,0.0057525151612861525,1.4408163265306122,1.6020408163265305
-0.006099704157153117,0.005778429957411166,1.4510204081632652,1.6020408163265305
-0.0061039303483746985,0.005804345146859484,1.4612244897959183,1.6020408163265305
-0.006108140801554552,0.005830257882273788,1.4714285714285713,1.6020408163265305
-0.00611233514510267,0.005856165320171793,1.4816326530612245,1.6020408163265305
-0.006116513014071957,0.005882064621159933,1.4918367346938775,1.6020408163265305
-0.006120674050092407,0.005907952950146883,1.5020408163265304,1.6020408163265305
-0.006124817901304317,0.005933827476556987,1.5122448979591836,1.6020408163265305
-0.00612894422229062,0.005959685374543596,1.5224489795918366,1.6020408163265305
-0.0061330526740083725,0.005985523823202396,1.5326530612244897,1.6020408163265305
-0.006137142923719469,0.006011340006784725,1.5428571428571427,1.6020408163265305
-0.00614121464492071,0.006037131114910954,1.5530612244897959,1.6020408163265305
-0.006145267517273166,0.00606289434278393,1.5632653061224488,1.6020408163265305
-0.006149301226531055,0.006088626891402522,1.573469387755102,1.6020408163265305
-0.006153315464470027,0.006114325967775318,1.583673469387755,1.6020408163265305
-0.006157309928815079,0.006139988785134486,1.593877551020408,1.6020408163265305
-0.0061612843231680205,0.006165612563149787,1.6040816326530611,1.6020408163265305
-0.006165238356934601,0.0061911945281428295,1.614285714285714,1.6020408163265305
-0.006169171745251385,0.006216731913301529,1.6244897959183673,1.6020408163265305
-0.006173084208912371,0.006242221958894814,1.6346938775510202,1.6020408163265305
-0.006176975474295403,0.006267661912487603,1.6448979591836734,1.6020408163265305
-0.006180845273288468,0.006293049029156003,1.6551020408163264,1.6020408163265305
-0.006184693343215885,0.006318380571702855,1.6653061224489796,1.6020408163265305
-0.0061885194267644415,0.006343653810873524,1.6755102040816325,1.6020408163265305
-0.006192323271909515,0.006368866025571966,1.6857142857142855,1.6020408163265305
-0.00619610463184124,0.006394014503077167,1.6959183673469387,1.6020408163265305
-0.006199863264890721,0.006419096539259775,1.7061224489795916,1.6020408163265305
-0.006203598934456367,0.006444109438799155,1.7163265306122448,1.6020408163265305
-0.006207311408930338,0.006469050515400645,1.7265306122448978,1.6020408163265305
-0.006211000461625234,0.006493917092013168,1.736734693877551,1.6020408163265305
-0.0062146658707008945,0.006518706501047125,1.746938775510204,1.6020408163265305
-0.00621830741909152,0.006543416084592546,1.7571428571428571,1.6020408163265305
-0.006221924894433017,0.006568043194637578,1.76734693877551,1.6020408163265305
-0.0062255180889906414,0.006592585193287185,1.777551020408163,1.6020408163265305
-0.006229086799586997,0.006617039452982152,1.7877551020408162,1.6020408163265305
-0.006232630827530352,0.0066414033567183,1.7979591836734692,1.6020408163265305
-0.006236149978543334,0.006665674298265971,1.8081632653061224,1.6020408163265305
-0.006239644062692052,0.006689849682389693,1.8183673469387753,1.6020408163265305
-0.006243112894315598,0.006713926925068054,1.8285714285714285,1.6020408163265305
-0.006246556291956026,0.006737903453713792,1.8387755102040815,1.6020408163265305
-0.006249974078288776,0.006761776707394014,1.8489795918367347,1.6020408163265305
-0.0062533660800535755,0.006785544137050531,1.8591836734693876,1.6020408163265305
-0.006256732127985864,0.006809203205720382,1.8693877551020406,1.6020408163265305
-0.006260072056748708,0.006832751388756409,1.8795918367346938,1.6020408163265305
-0.006263385704865269,0.006856186174047883,1.889795918367347,1.6020408163265305
-0.006266672914651816,0.006879505062241246,1.9,1.6020408163265305
-0.006107812028489484,0.0056545839009695285,1.4,1.613265306122449
-0.006112041381345626,0.005680398870576794,1.4102040816326529,1.613265306122449
-0.006116257285024838,0.005706225986053618,1.420408163265306,1.613265306122449
-0.006120459338824647,0.005732062391731768,1.430612244897959,1.613265306122449
-0.006124647148860748,0.005757905234824378,1.4408163265306122,1.613265306122449
-0.0061288203280096334,0.005783751665643204,1.4510204081632652,1.613265306122449
-0.0061329784958498385,0.0058095988378155045,1.4612244897959183,1.613265306122449
-0.006137121278601916,0.005835443908500555,1.4714285714285713,1.613265306122449
-0.006141248309067194,0.005861284038605982,1.4816326530612245,1.613265306122449
-0.006145359226565375,0.0058871163930037775,1.4918367346938775,1.613265306122449
-0.006149453676871092,0.005912938140746217,1.5020408163265304,1.613265306122449
-0.006153531312149479,0.005938746455281605,1.5122448979591836,1.613265306122449
-0.006157591790890818,0.005964538514669967,1.5224489795918366,1.613265306122449
-0.006161634777844317,0.005990311501798669,1.5326530612244897,1.613265306122449
-0.006165659943951165,0.006016062604598024,1.5428571428571427,1.613265306122449
-0.006169666966276793,0.006041789016256938,1.5530612244897959,1.613265306122449
-0.006173655527942581,0.006067487935438627,1.5632653061224488,1.613265306122449
-0.006177625318056874,0.006093156566496366,1.573469387755102,1.613265306122449
-0.006181576031645519,0.0061187921196894,1.583673469387755,1.613265306122449
-0.006185507369581966,0.006144391811398975,1.593877551020408,1.613265306122449
-0.006189419038516851,0.006169952864344526,1.6040816326530611,1.613265306122449
-0.00619331075080732,0.0061954725078000655,1.614285714285714,1.613265306122449
-0.006197182224445956,0.00622094797781073,1.6244897959183673,1.613265306122449
-0.006201033182989506,0.006246376517409607,1.6346938775510202,1.613265306122449
-0.006204863355487368,0.006271755376834725,1.6448979591836734,1.613265306122449
-0.0062086724764098995,0.006297081813746333,1.6551020408163264,1.613265306122449
-0.006212460285576601,0.00632235309344441,1.6653061224489796,1.613265306122449
-0.006216226528084285,0.006347566489086467,1.6755102040816325,1.613265306122449
-0.0062199709542350955,0.006372719281905551,1.6857142857142855,1.613265306122449
-0.006223693319464635,0.006397808761428593,1.6959183673469387,1.613265306122449
-0.006227393384270066,0.006422832225694999,1.7061224489795916,1.613265306122449
-0.006231070914138311,0.006447786981475502,1.7163265306122448,1.613265306122449
-0.006234725679474383,0.006472670344491312,1.7265306122448978,1.613265306122449
-0.006238357455529827,0.006497479639633532,1.736734693877551,1.613265306122449
-0.0062419660223313736,0.006522212201182817,1.746938775510204,1.613265306122449
-0.006245551164609786,0.006546865373029333,1.7571428571428571,1.613265306122449
-0.006249112671728942,0.006571436508892933,1.76734693877551,1.613265306122449
-0.006252650337615221,0.0065959229725436035,1.777551020408163,1.613265306122449
-0.006256163960687131,0.006620322138022111,1.7877551020408162,1.613265306122449
-0.006259653343785314,0.006644631389860886,1.7979591836734692,1.613265306122449
-0.00626311829410287,0.006668848123305147,1.8081632653061224,1.613265306122449
-0.006266558623116042,0.0066929697445341245,1.8183673469387753,1.613265306122449
-0.006269974146515341,0.006716993670882554,1.8285714285714285,1.613265306122449
-0.006273364684137017,0.006740917331062263,1.8387755102040815,1.613265306122449
-0.006276730059895037,0.00676473816538391,1.8489795918367347,1.613265306122449
-0.0062800701017134836,0.00678845362597887,1.8591836734693876,1.613265306122449
-0.006283384641459405,0.006812061177021146,1.8693877551020406,1.613265306122449
-0.006286673514876216,0.006835558294949404,1.8795918367346938,1.613265306122449
-0.006289936561517539,0.0068589424686890475,1.889795918367347,1.613265306122449
-0.0062931736246816415,0.006882211199874281,1.9,1.613265306122449
-0.006137209758702507,0.005660215783502251,1.4,1.6244897959183673
-0.006141369961457876,0.005685961611559261,1.4102040816326529,1.6244897959183673
-0.006145517037678806,0.005711719907732373,1.420408163265306,1.6244897959183673
-0.00614965059173818,0.00573748782142631,1.430612244897959,1.6244897959183673
-0.006153770234692063,0.005763262504792376,1.4408163265306122,1.6244897959183673
-0.006157875584224681,0.005789041112948043,1.4510204081632652,1.6244897959183673
-0.0061619662645920024,0.0058148208041961455,1.4612244897959183,1.6244897959183673
-0.006166041906564048,0.0058405987402437845,1.4714285714285713,1.6244897959183673
-0.006170102147365947,0.005866372086420905,1.4816326530612245,1.6244897959183673
-0.00617414663061788,0.005892138011898696,1.4918367346938775,1.6244897959183673
-0.0061781750062738965,0.005917893689907752,1.5020408163265304,1.6244897959183673
